floor,room,x,y,timestamp
"Level 1","S102B",380.8881250000002,269.85878292484495,19/06/02 21:14:58
"Level 1","S102B",380.8881250000002,270.0134849873726,19/06/02 21:14:58
"Level 1","S102B",380.8881250000002,270.1652893031376,19/06/02 21:14:58
"Level 1","S102B",380.8881250000002,270.4374849899192,19/06/02 21:14:58
"Level 1","S102B",380.8881250000002,270.7314128157065,19/06/02 21:14:58
"Level 1","S102B",380.8881250000002,270.98716517902466,19/06/02 21:14:58
"Level 1","108B",380.8689128026119,271.1567739131632,19/06/02 21:14:58
"Level 1","108B",380.796442811642,271.3610280736135,19/06/02 21:14:59
"Level 1","108B",380.7252118286239,271.5617901330494,19/06/02 21:14:59
"Level 1","108B",380.66831002639776,271.72216589253645,19/06/02 21:14:59
"Level 1","108B",380.5843111563925,271.95891379938837,19/06/02 21:14:59
"Level 1","108B",380.49435661336196,272.21244756446146,19/06/02 21:14:59
"Level 1","108B",380.4013727841483,272.47451926775994,19/06/02 21:14:59
"Level 1","108B",380.30791959329775,272.7379138505814,19/06/02 21:14:59
"Level 1","108B",380.2384673761943,272.93366251987226,19/06/02 21:14:59
"Level 1","108B",380.1729930910708,273.118199525604,19/06/02 21:14:59
"Level 1","108B",380.08960459157754,273.3532271243005,19/06/02 21:14:59
"Level 1","108B",380.0167477739289,273.5585715423519,19/06/02 21:15:00
"Level 1","108B",379.93145682168716,273.79896113825225,19/06/02 21:15:00
"Level 1","108B",379.8557994122772,274.0121989272194,19/06/02 21:15:00
"Level 1","108B",379.7967197084691,274.17871302691054,19/06/02 21:15:00
"Level 1","108B",379.7414235920499,274.3345632165437,19/06/02 21:15:00
"Level 1","108B",379.6659379291699,274.5473169438623,19/06/02 21:15:00
"Level 1","108B",379.5853637401209,274.77441250601044,19/06/02 21:15:00
"Level 1","108B",379.513615989889,274.9766310559466,19/06/02 21:15:00
"Level 1","108B",379.4369900831497,275.1925985211046,19/06/02 21:15:00
"Level 1","108B",379.3609582543768,275.4068915980827,19/06/02 21:15:00
"Level 1","108B",379.27343382678174,275.6535761669377,19/06/02 21:15:01
"Level 1","108B",379.21335188511216,275.82291503934135,19/06/02 21:15:01
"Level 1","108B",379.21335188511216,275.82291503934135,19/06/02 21:15:01
"Level 1","108B",379.0861221316846,276.18150769435425,19/06/02 21:15:01
"Level 1","108B",379.0046537084782,276.4111236245142,19/06/02 21:15:01
"Level 1","108B",379.0046537084782,276.5978154135616,19/06/02 21:15:01
"Level 1","108B",378.8451093534986,276.8607938651866,19/06/02 21:15:01
"Level 1","108B",378.8451093534986,276.8607938651866,19/06/02 21:15:01
"Level 1","108B",378.7140392999135,277.23021027323233,19/06/02 21:15:01
"Level 1","108B",378.62731938346275,277.4746273552813,19/06/02 21:15:01
"Level 1","108B",378.5623446856135,277.65775629157764,19/06/02 21:15:02
"Level 1","108B",378.47691076702955,277.89854883316366,19/06/02 21:15:02
"Level 1","108B",378.4054420801327,278.09998085275197,19/06/02 21:15:02
"Level 1","108B",378.30913899323076,278.37140776892346,19/06/02 21:15:02
"Level 1","108B",378.30913899323076,278.37140776892346,19/06/02 21:15:02
"Level 1","108B",378.2333732838008,278.58495079774724,19/06/02 21:15:02
"Level 1","108B",377.8825936161044,278.7845885678998,19/06/02 21:15:02
"Level 1","108B",377.6333019025935,278.8980574559792,19/06/02 21:15:02
"Level 1","108B",377.6333019025935,278.8980574559792,19/06/02 21:15:02
"Level 1","108B",377.2221966803404,279.0851782061868,19/06/02 21:15:02
"Level 1","108B",377.2221966803404,279.0851782061868,19/06/02 21:15:03
"Level 1","108B",377.0528461131717,279.16226067427857,19/06/02 21:15:03
"Level 1","108B",376.83923461354533,279.25948917418424,19/06/02 21:15:03
"Level 1","108B",376.67869476698297,279.33256130973706,19/06/02 21:15:03
"Level 1","108B",376.4324443350007,279.44464591260083,19/06/02 21:15:03
"Level 1","108B",376.21572649384984,279.54328831076174,19/06/02 21:15:03
"Level 1","108B",376.01214771751006,279.6359502651545,19/06/02 21:15:03
"Level 1","108B",376.01214771751006,279.6359502651545,19/06/02 21:15:03
"Level 1","108B",375.5622546504024,279.84072588870174,19/06/02 21:15:03
"Level 1","108B",375.34324480910203,279.9404115253433,19/06/02 21:15:03
"Level 1","108B",375.1618732796345,280.02296551595975,19/06/02 21:15:04
"Level 1","108B",375.1618732796345,280.02296551595975,19/06/02 21:15:04
"Level 1","108B",374.8127897594184,280.1818561518654,19/06/02 21:15:04
"Level 1","108B",374.5626109918558,280.2957287959923,19/06/02 21:15:04
"Level 1","108B",374.5626109918558,280.2957287959923,19/06/02 21:15:04
"Level 1","108B",374.18057624334585,280.4696176810685,19/06/02 21:15:04
"Level 1","108B",373.9554087827516,280.57210605112084,19/06/02 21:15:04
"Level 1","108B",373.70594030676244,280.6856553953116,19/06/02 21:15:04
"Level 1","108B",373.49177371747385,280.7831365526597,19/06/02 21:15:04
"Level 1","108B",373.305510419579,280.8679171055488,19/06/02 21:15:04
"Level 1","108B",373.11540421170645,280.95444681694795,19/06/02 21:15:05
"Level 1","108B",372.92160260138877,281.04265854657604,19/06/02 21:15:05
"Level 1","108B",372.7538996319598,281.1189910856754,19/06/02 21:15:05
"Level 1","113E",372.6888515398551,281.28701338090684,19/06/02 21:15:05
"Level 1","113E",372.6440674048677,281.5463625189194,19/06/02 21:15:05
"Level 1","113E",372.6440674048677,281.5463625189194,19/06/02 21:15:05
"Level 1","113E",372.5466419553561,282.1105624606723,19/06/02 21:15:05
"Level 1","113E",372.50960638463783,282.32503893418897,19/06/02 21:15:05
"Level 1","113E",372.45888158587377,282.61879101489876,19/06/02 21:15:05
"Level 1","113E",372.41688037470453,282.86202397932476,19/06/02 21:15:05
"Level 1","113E",372.38077838310977,283.0710940083266,19/06/02 21:15:06
"Level 1","113E",372.38077838310977,283.0710940083266,19/06/02 21:15:06
"Level 1","113E",372.38077838310977,283.0710940083266,19/06/02 21:15:06
"Level 1","113E",372.3050882149279,283.5094228915244,19/06/02 21:15:06
"Level 1","113E",372.27757411846005,283.6687596120873,19/06/02 21:15:06
"Level 1","113E",372.27757411846005,283.6687596120873,19/06/02 21:15:06
"Level 1","113E",372.1817376761542,284.22375746365265,19/06/02 21:15:06
"Level 1","113E",372.14286867054625,284.4488515310647,19/06/02 21:15:06
"Level 1","113E",372.14286867054625,284.4488515310647,19/06/02 21:15:06
"Level 1","113E",372.1024597462387,284.6828634125075,19/06/02 21:15:06
"Level 1","113E",372.0727921608678,285.11673329298696,19/06/02 21:15:07
"Level 1","113E",372.00156851980023,285.2671339944277,19/06/02 21:15:07
"Level 1","113E",372.00156851980023,285.2671339944277,19/06/02 21:15:07
"Level 1","113E",371.926613319721,285.70120660821357,19/06/02 21:15:07
"Level 1","113E",371.9001677392234,285.85435545229046,19/06/02 21:15:07
"Level 1","113E",371.86650289603165,286.0493117256575,19/06/02 21:15:07
"Level 1","113E",371.8316282307332,286.25127419263794,19/06/02 21:15:07
"Level 1","113E",371.7935852789454,286.4715845046806,19/06/02 21:15:07
"Level 1","113E",371.74684950182404,286.7422357858582,19/06/02 21:15:07
"Level 1","113E",371.7194220614078,286.9010706730755,19/06/02 21:15:07
"Level 1","113E",371.6932752349923,287.0524894041625,19/06/02 21:15:08
"Level 1","113E",371.6569358292073,287.2629343210709,19/06/02 21:15:08
"Level 1","113E",371.6569358292073,287.2629343210709,19/06/02 21:15:08
"Level 1","113E",371.5683874690095,287.7757262036475,19/06/02 21:15:08
"Level 1","113E",371.52653064214815,288.0181230249658,19/06/02 21:15:08
"Level 1","113E",371.4995003674102,288.1746578883838,19/06/02 21:15:08
"Level 1","113E",371.47092179318474,288.34015909976335,19/06/02 21:15:08
"Level 1","113E",371.4276852215067,288.59054615309105,19/06/02 21:15:08
"Level 1","113E",371.4016208231534,288.741487535517,19/06/02 21:15:08
"Level 1","113E",371.4016208231534,288.741487535517,19/06/02 21:15:08
"Level 1","113E",371.3722559167085,288.91154247073996,19/06/02 21:15:09
"Level 1","113E",371.3722559167085,288.91154247073996,19/06/02 21:15:09
"Level 1","113E",371.2998098009684,289.33108474111924,19/06/02 21:15:09
"Level 1","113E",371.2998098009684,289.33108474111924,19/06/02 21:15:09
"Level 1","113E",371.2394662189462,289.6805401003992,19/06/02 21:15:09
"Level 1","113E",371.21239244911357,289.83732684800117,19/06/02 21:15:09
"Level 1","113E",371.17746027826024,290.0396223350588,19/06/02 21:15:09
"Level 1","113E",371.14415917074564,290.23247218090756,19/06/02 21:15:09
"Level 1","113E",371.1116838841949,290.42053961987915,19/06/02 21:15:09
"Level 1","113D",371.00530571545016,290.6034669152182,19/06/02 21:15:09
"Level 1","113D",370.8330190018399,290.7506098207468,19/06/02 21:15:10
"Level 1","113D",370.61888287055007,290.93349457068706,19/06/02 21:15:10
"Level 1","113D",370.49189987226515,291.0419454600728,19/06/02 21:15:10
"Level 1","113D",370.29262535983406,291.2121375204033,19/06/02 21:15:10
"Level 1","113D",370.29262535983406,291.2121375204033,19/06/02 21:15:10
"Level 1","113D",370.1618702077004,291.323810049263,19/06/02 21:15:10
"Level 1","113D",369.9859753446078,291.47403452496775,19/06/02 21:15:10
"Level 1","113D",369.9859753446078,291.47403452496775,19/06/02 21:15:10
"Level 1","113D",369.4573333508162,291.4469758860759,19/06/02 21:15:10
"Level 1","113D",369.4573333508162,291.4469758860759,19/06/02 21:15:10
"Level 1","113D",369.25242110324626,291.4364874145269,19/06/02 21:15:11
"Level 1","113D",369.0577388293445,291.426522566085,19/06/02 21:15:11
"Level 1","113D",368.60654979562935,291.4034283713774,19/06/02 21:15:11
"Level 1","113D",368.3250243519407,291.38901843911873,19/06/02 21:15:11
"Level 1","113D",368.3250243519407,291.3760003448859,19/06/02 21:15:11
"Level 1","113D",367.83308221328554,291.36383828914603,19/06/02 21:15:11
"Level 1","113D",367.5490030803391,291.34929764582716,19/06/02 21:15:11
"Level 1","113D",367.3339287229315,291.33828902479377,19/06/02 21:15:11
"Level 1","113D",367.1070148431106,291.326674395601,19/06/02 21:15:11
"Level 1","113D",366.9537850476788,291.3188312999886,19/06/02 21:15:11
"Level 1","113D",366.6600564595926,291.30379674751157,19/06/02 21:15:12
"Level 1","113D",366.6600564595926,291.30379674751157,19/06/02 21:15:12
"Level 1","113D",366.3199181646814,291.2863867055487,19/06/02 21:15:12
"Level 1","113D",366.07807776877854,291.27400805985076,19/06/02 21:15:12
"Level 1","113D",365.8264042317996,291.26112610299583,19/06/02 21:15:12
"Level 1","113D",365.8264042317996,291.26112610299583,19/06/02 21:15:12
"Level 1","113D",365.34968463922394,291.2367251218788,19/06/02 21:15:12
"Level 1","113D",365.1048907178636,291.2241952994304,19/06/02 21:15:12
"Level 1","113D",364.82069819304695,291.20964885212754,19/06/02 21:15:12
"Level 1","113D",364.82069819304695,291.20964885212754,19/06/02 21:15:12
"Level 1","113D",364.423850268383,291.1893361172057,19/06/02 21:15:13
"Level 1","113D",364.1455002734654,291.1750887208837,19/06/02 21:15:13
"Level 1","113D",364.1455002734654,291.1750887208837,19/06/02 21:15:13
"Level 1","113D",363.69048850473143,291.15179885877234,19/06/02 21:15:13
"Level 1","113D",363.392988545589,291.1365712679655,19/06/02 21:15:13
"Level 1","113D",363.2267348198826,291.12806154005676,19/06/02 21:15:13
"Level 1","113D",362.9992281705325,291.1164165698453,19/06/02 21:15:13
"Level 1","113D",362.71748612826053,291.1019955509478,19/06/02 21:15:13
"Level 1","113D",362.4802940190119,291.0898548286678,19/06/02 21:15:13
"Level 1","113D",362.29682237482854,291.0804637983956,19/06/02 21:15:13
"Level 1","113D",362.01555077923445,291.0660668593989,19/06/02 21:15:14
"Level 1","113D",362.01555077923445,291.0660668593989,19/06/02 21:15:14
"Level 1","113D",361.45469741618024,291.0373594755732,19/06/02 21:15:14
"Level 1","113D",361.45469741618024,291.0373594755732,19/06/02 21:15:14
"Level 1","113D",361.2424661395092,291.02649637815676,19/06/02 21:15:14
"Level 1","113D",361.2424661395092,291.02649637815676,19/06/02 21:15:14
"Level 1","113D",360.9002157823445,291.00897822989407,19/06/02 21:15:14
"Level 1","113D",360.9002157823445,290.99534486958964,19/06/02 21:15:14
"Level 1","113D",360.34901470830704,290.9807649002791,19/06/02 21:15:14
"Level 1","113D",360.34901470830704,290.9807649002791,19/06/02 21:15:14
"Level 1","113D",360.07376183938624,290.966676030928,19/06/02 21:15:15
"Level 1","113D",359.8690319972704,290.9561968958361,19/06/02 21:15:15
"Level 1","113A",359.6372424588206,290.9423114382877,19/06/02 21:15:15
"Level 1","113A",359.372576729235,290.92393990826395,19/06/02 21:15:15
"Level 1","113A",358.9386946820223,290.89382238201824,19/06/02 21:15:15
"Level 1","113A",358.75706430577094,290.8812146752488,19/06/02 21:15:15
"Level 1","113A",358.75706430577094,290.8812146752488,19/06/02 21:15:15
"Level 1","113A",358.25073236173273,290.8460681055496,19/06/02 21:15:15
"Level 1","113A",358.25073236173273,290.8264705793957,19/06/02 21:15:15
"Level 1","113A",357.7801758055475,290.81340485174127,19/06/02 21:15:15
"Level 1","113A",357.60892199486295,290.80151742479865,19/06/02 21:15:16
"Level 1","113A",357.37093069761045,290.78499747614603,19/06/02 21:15:16
"Level 1","113A",357.20242376627726,290.7733007213261,19/06/02 21:15:16
"Level 1","113A",357.20242376627726,290.75801687568537,19/06/02 21:15:16
"Level 1","113A",356.77272174187215,290.74347334754793,19/06/02 21:15:16
"Level 1","113A",356.77272174187215,290.7242620928854,19/06/02 21:15:16
"Level 1","113A",356.49595868920613,290.7072558884791,19/06/02 21:15:16
"Level 1","113A",355.9912223306278,290.68922627929436,19/06/02 21:15:16
"Level 1","113A",355.9912223306278,290.68922627929436,19/06/02 21:15:16
"Level 1","113A",355.51475461410894,290.65615270768734,19/06/02 21:15:16
"Level 1","113A",355.23332204589286,290.6366173228654,19/06/02 21:15:17
"Level 1","113A",355.23332204589286,290.6191345882168,19/06/02 21:15:17
"Level 1","113A",354.7674391445596,290.60427848654234,19/06/02 21:15:17
"Level 1","113A",354.56361257387755,290.59013005119795,19/06/02 21:15:17
"Level 1","113A",354.27952121612117,290.5704101089271,19/06/02 21:15:17
"Level 1","113A",354.08490256726066,290.55690083307064,19/06/02 21:15:17
"Level 1","113A",353.8191390631689,290.5384531020316,19/06/02 21:15:17
"Level 1","113A",353.8191390631689,290.5271562581578,19/06/02 21:15:17
"Level 1","113A",353.65639336795397,290.5271562581578,19/06/02 21:15:17
"Level 1","113A",353.10656759968,290.4889906043518,19/06/02 21:15:18
"Level 1","113A",353.10656759968,290.4889906043518,19/06/02 21:15:18
"Level 1","113A",352.7106636409348,290.4615092924494,19/06/02 21:15:18
"Level 1","113A",352.7106636409348,290.44339024084826,19/06/02 21:15:18
"Level 1","113A",352.16341772681136,290.42352271686434,19/06/02 21:15:18
"Level 1","113A",352.16341772681136,290.4029685998903,19/06/02 21:15:18
"Level 1","113A",351.8673089999991,290.4029685998903,19/06/02 21:15:18
"Level 1","113A",351.57222230279393,290.36746686803485,19/06/02 21:15:18
"Level 1","113A",351.3558604842288,290.36746686803485,19/06/02 21:15:18
"Level 1","113A",350.87587162395135,290.33414887944804,19/06/02 21:15:18
"Level 1","113A",350.6885636874443,290.32114707001614,19/06/02 21:15:19
"Level 1","113A",350.6885636874443,290.30964140968615,19/06/02 21:15:19
"Level 1","113A",350.5228097202098,290.30964140968615,19/06/02 21:15:19
"Level 1","113A",350.31168557366647,290.2949864197748,19/06/02 21:15:19
"Level 1","113A",349.7620896856021,290.2568367228937,19/06/02 21:15:19
"Level 1","113A",349.47030070719956,290.2365824573123,19/06/02 21:15:19
"Level 1","113A",349.1855638935539,290.21681771131006,19/06/02 21:15:19
"Level 1","113A",349.1855638935539,290.21681771131006,19/06/02 21:15:19
"Level 1","113A",348.6136123101925,290.1771162142469,19/06/02 21:15:19
"Level 1","113A",348.6136123101925,290.1771162142469,19/06/02 21:15:19
"Level 1","113A",348.2016124499518,290.1485176200351,19/06/02 21:15:20
"Level 1","113A",348.0031906472305,290.13474435172503,19/06/02 21:15:20
"Level 1","113A",347.77060900274915,290.1185999091814,19/06/02 21:15:20
"Level 1","113A",347.5257873651354,290.10160583868753,19/06/02 21:15:20
"Level 1","113A",347.3637759014909,290.090359960828,19/06/02 21:15:20
"Level 1","113A",347.1241606724389,290.0737272884319,19/06/02 21:15:20
"Level 1","113A",346.90141085195194,290.058265312976,19/06/02 21:15:20
"Level 1","113A",346.90141085195194,290.058265312976,19/06/02 21:15:20
"Level 1","113A",346.6372893264531,290.0399315583822,19/06/02 21:15:20
"Level 1","141B",346.2342502923385,290.3406961510134,19/06/02 21:15:20
"Level 1","141B",346.0389927850422,290.55956960237506,19/06/02 21:15:21
"Level 1","141B",346.0389927850422,290.55956960237506,19/06/02 21:15:21
"Level 1","141B",345.7159180751765,290.921719451439,19/06/02 21:15:21
"Level 1","141B",345.52829295364774,291.1320373976208,19/06/02 21:15:21
"Level 1","141B",345.40601537190156,291.26910417016916,19/06/02 21:15:21
"Level 1","141B",345.40601537190156,291.26910417016916,19/06/02 21:15:21
"Level 1","141B",345.1706965544648,291.53288425450955,19/06/02 21:15:21
"Level 1","141B",345.01816319278987,291.70386617361663,19/06/02 21:15:21
"Level 1","141B",344.8540149099113,291.8878678117928,19/06/02 21:15:21
"Level 1","141B",344.74118845996855,292.0143403599974,19/06/02 21:15:21
"Level 1","141B",344.6378252498001,292.1302051114564,19/06/02 21:15:22
"Level 1","141B",344.50509764025946,292.2789858185001,19/06/02 21:15:22
"Level 1","141B",344.50509764025946,292.2789858185001,19/06/02 21:15:22
"Level 1","141B",344.35701580381516,292.4449778106919,19/06/02 21:15:22
"Level 1","101",344.4801203974022,292.6887743546218,19/06/02 21:15:22
"Level 1","101",344.62022147567444,292.7589741276848,19/06/02 21:15:22
"Level 1","101",344.62022147567444,292.82713204431644,19/06/02 21:15:22
"Level 1","101",344.9688193601927,292.9336443920768,19/06/02 21:15:22
"Level 1","101",345.19916132134153,293.0490607300447,19/06/02 21:15:22
"Level 1","101",345.3392421539282,293.11925035869945,19/06/02 21:15:22
"Level 1","101",345.58403192509866,293.24190599130577,19/06/02 21:15:23
"Level 1","101",345.58403192509866,293.24190599130577,19/06/02 21:15:23
"Level 1","101",345.8287420687473,293.3645217253329,19/06/02 21:15:23
"Level 1","101",346.23829306372335,293.5697334714493,19/06/02 21:15:23
"Level 1","101",346.23829306372335,293.64918859288156,19/06/02 21:15:23
"Level 1","101",346.66298762002947,293.782533128964,19/06/02 21:15:23
"Level 1","101",346.9224840392681,293.9125577509431,19/06/02 21:15:23
"Level 1","101",346.9224840392681,293.9125577509431,19/06/02 21:15:23
